Project;Manager;Category;Key;Author;CreationDate;Content
COMPRESS;Apache Commons Committee;library;COMPRESS-447;floyd;2018-04-19T08:07:19.167+0000;issues:5 file:4 maybe:4 kind:3 parsing:3 catch:3 start:3 exception:3 indexes:2 one:2 probably:2 might:2 actually:1 reported:1 various:1 places:1 expressed:1 thoughts:1 https:1 example:1 thought:1 caught:1 enter:1 use:1 arbitrary:1 land:1 method:1 blindly:1 trusting:1 content:1 also:1 declare:1 throw:1 case:1 think:1 catching:1 exceptions:1 early:1 possible:1 good:1 idea:1 said:1 place:1 issue:1 exists:1 make:1 sense:1 level:1 higher:1 nothing:1 wrong:1 keeping:1 error:1 details:1 original:1 general:1 though:1 things:1 likely:1 occur:1 using:1 guy:1 designs:1 software:1 daily:1 basis:1 somebody:1 insights:1
COMPRESS;Apache Commons Committee;library;COMPRESS-447;bodewig;2018-04-22T15:46:42.036+0000;put:1 exception:1 handler:1 parse:1 parsing:1 extra:1 fields:1 handled:1 see:1 https:1 apache:1 commons:1 compress:1 commit:1
COMPRESS;Apache Commons Committee;library;COMPRESS-447;floyd;2018-04-23T09:21:52.142+0000;looks:1 good:1 thanks:1
COMPRESS;Apache Commons Committee;library;COMPRESS-447;bodewig;2018-04-23T10:01:06.623+0000;great:1 thanks:1
COMPRESS;Apache Commons Committee;library;COMPRESS-451;bodewig;2018-05-04T04:06:30.929+0000;fixed:1 git:1 commit:1 thanks:1
COMPRESS;Apache Commons Committee;library;COMPRESS-452;bodewig;2018-05-07T04:22:23.745+0000;test:2 fixed:2 many:1 thanks:1 case:1 encryption:1 probably:1 one:1 less:1 frequently:1 used:1 features:1 surprised:1 bugs:1 found:1 archive:1 add:1 suite:1 bug:1 removed:1 version:1 issue:1 still:1 exists:1
COMPRESS;Apache Commons Committee;library;COMPRESS-452;bodewig;2018-05-07T05:28:35.468+0000;quote:2 problem:1 innocent:1 looking:1 part:1 byte:1 array:1 supposed:1 le:1 encoded:1 representation:1 password:1 use:1 things:1 start:1 work:1 keep:1 issue:1 open:1 reminder:1 stress:1 even:1 docs:1 maybe:1 add:1 alternative:1 constructors:1 help:1 avoiding:1 trap:1
COMPRESS;Apache Commons Committee;library;COMPRESS-452;cromax;2018-05-07T09:12:16.215+0000;thanks:2 oh:1 admit:1 blindly:1 assumed:1 bit:1 ascii:1 encoding:1 pointing:1 sure:1 include:1 archive:1 test:1 suite:1 wish:1
COMPRESS;Apache Commons Committee;library;COMPRESS-452;michael-o;2018-05-07T13:11:53.704+0000;really:1 deprecate:1 constructors:1 move:1 char:1 bug:1 client:1 search:1 way:1 long:1 cause:1
COMPRESS;Apache Commons Committee;library;COMPRESS-452;bodewig;2018-05-07T14:28:54.719+0000;michael:1 https:1 apache:1 commons:1 compress:1 commit:1 problem:1 master:1 yet:1 code:1 used:1 constructor:1 passing:1 explicit:1 null:1 password:1 need:1 adjusted:1 order:1 compile:1
COMPRESS;Apache Commons Committee;library;COMPRESS-452;michael-o;2018-05-07T14:58:20.485+0000;breaks:1 binary:1
COMPRESS;Apache Commons Committee;library;COMPRESS-452;garydgregory;2018-05-07T15:28:49.673+0000;adding:1 constructors:1 break:1 bc:1 old:1 ones:1 still:1 found:1 breaking:1 source:1 compatibility:1 pain:1 ok:1 long:1 document:1 users:1 check:1 report:1 also:1 try:1
COMPRESS;Apache Commons Committee;library;COMPRESS-452;michael-o;2018-05-07T15:36:03.902+0000;passing:1 null:1 problem:1
COMPRESS;Apache Commons Committee;library;COMPRESS-452;garydgregory;2018-05-07T15:47:14.491+0000;please:1 explain:1
COMPRESS;Apache Commons Committee;library;COMPRESS-452;michael-o;2018-05-07T15:57:32.540+0000;constructor:1 chosen:1 byte:1 char:1
COMPRESS;Apache Commons Committee;library;COMPRESS-452;bodewig;2018-05-07T16:11:44.753+0000;signature:2 derived:2 class:2 see:1 breaking:1 change:1 even:1 source:1 one:1 blame:1 able:1 use:1 compress:1 details:1 escaping:1 binary:1 compatibility:1 pretty:1 sure:1 constructor:1 seen:1 compiler:1 used:1 method:1 dispatch:1 magic:1 compile:1 time:1 looks:1 provides:1 case:1 constructors:1 look:1
COMPRESS;Apache Commons Committee;library;COMPRESS-452;sebb@apache.org;2018-05-07T16:18:32.112+0000;method:6 compatibility:4 binary:3 html:2 name:2 break:2 existing:2 signature:2 source:2 https:1 docs:1 oracle:1 specs:1 java:1 programming:1 language:1 designed:1 prevent:1 additions:1 contracts:1 accidental:1 collisions:1 breaking:1 specifically:1 addition:1 methods:1 overloading:1 particular:1 binaries:1 use:1 lookup:1 chosen:1 overload:1 resolution:1 algorithm:1 compile:1 time:1 recorded:1 class:1 file:1 order:1 facilitate:1 however:1 compiler:1 resolve:1 ambiguity:1 new:1 available:1 note:1 maven:1 distinguish:1 know:1
COMPRESS;Apache Commons Committee;library;COMPRESS-452;joehni;2018-05-07T16:38:03.420+0000;may:2 add:1 one:1 constructor:1 password:1 argument:1 using:1 null:1 simply:1 remove:1
COMPRESS;Apache Commons Committee;library;COMPRESS-452;bodewig;2018-05-07T17:51:53.591+0000;yes:1 done:1 https:1 apache:1 commons:1 compress:1 commit:1
COMPRESS;Apache Commons Committee;library;COMPRESS-452;bodewig;2018-05-09T10:45:10.879+0000;new:1 constructors:1 master:1 also:1 updated:1 examples:1 page:1 explicitly:1 talk:1 encoding:1 use:1
COMPRESS;Apache Commons Committee;library;COMPRESS-453;sebb@apache.org;2018-05-15T14:06:24.736+0000;apache:2 appear:1 commons:1 compress:1 even:1
COMPRESS;Apache Commons Committee;library;COMPRESS-453;bodewig;2018-05-15T14:21:56.924+0000;compress:2 process:2 exception:2 actually:1 please:1 see:1 https:1 issues:1 reference:1 build:1 uses:1 deal:1 tar:1 downloaded:1 raised:1 need:1 file:1 causing:1 able:1 help:1
COMPRESS;Apache Commons Committee;library;COMPRESS-453;bhavenamrata;2018-05-16T04:47:35.074+0000;tar:4 www:2 us:2 pub:2 http:2 sorry:1 missing:1 details:1 files:1 downloaded:1 https:1 mirror:1 build:1 tried:1 using:1 get:1 error:1
COMPRESS;Apache Commons Committee;library;COMPRESS-453;bodewig;2018-05-16T05:57:42.502+0000;see:2 issue:2 works:1 fine:1 please:1 run:1 test:1 paste:1 stack:1 trace:1 inside:1 many:1 people:1 problem:1 file:1 maybe:1 another:1 local:1 reference:1 used:1 second:1 link:1 obtain:1 tar:1 get:1
COMPRESS;Apache Commons Committee;library;COMPRESS-453;bhavenamrata;2018-05-16T08:31:15.113+0000;java:14 commons:11 compress:10 apache:9 compressors:6 test:4 main:2 io:2 read:2 copy:2 tar:2 hi:1 m2:1 repository:1 jar:1 exception:1 thread:1 block:1 overrun:1 full:1 version:1
COMPRESS;Apache Commons Committee;library;COMPRESS-453;bodewig;2018-05-16T08:40:21.634+0000;ok:1 means:1 get:1 exception:1 file:1 difference:1 bad:1 unfortunately:1 works:1 well:1 either:1 vs:1 os:1
COMPRESS;Apache Commons Committee;library;COMPRESS-453;bhavenamrata;2018-05-16T09:02:05.661+0000;error:2 system:2 oh:1 tried:1 well:1 working:1 big:1 matter:1 feel:1 likely:1 way:1 confirm:1
COMPRESS;Apache Commons Committee;library;COMPRESS-453;bodewig;2018-05-19T15:39:09.419+0000;build:2 afraid:1 issue:1 provide:1 debug:1 printing:1 version:1 class:1 compare:1 outputs:1 may:1 easier:1 say:1 https:1 net:1 variant:1 linux:1 seem:1 available:1 anymore:1 tried:1 also:1 try:1 package:1 universe:1 verify:1
COMPRESS;Apache Commons Committee;library;COMPRESS-453;bodewig;2018-05-19T15:42:32.097+0000;test:1 class:1 works:1 fine:1 build:1 linux:1
COMPRESS;Apache Commons Committee;library;COMPRESS-453;sebb@apache.org;2018-05-20T11:59:20.663+0000;help:1 add:1 numeric:1 values:1 block:1 overrun:1 exception:1 message:1 two:1 might:1 useful:1 indicate:1 occurred:1
COMPRESS;Apache Commons Committee;library;COMPRESS-453;bhavenamrata;2018-05-21T06:35:45.985+0000;using:2 variant:2 working:1 linux:1 platform:1 version:1 https:1 net:1 releases:1 html:1 package:1 repository:1 works:1 interested:1 support:1 apache:1 make:1 required:1 changes:1 check:1 end:1 please:1 let:1 know:1 proceed:1
COMPRESS;Apache Commons Committee;library;COMPRESS-453;bodewig;2018-05-22T19:14:03.189+0000;code:3 us:2 debug:2 either:2 bug:2 afraid:1 got:1 access:1 machine:1 expect:1 need:1 provide:1 enabled:1 builds:1 like:1 least:1 know:1 depends:1 found:1 later:1 triggers:1 forces:1 use:1 different:1 path:1 checkout:1 compress:1 git:1 build:1 locally:1 try:1 adding:1 bunch:1 log:1 statements:1 branch:1 run:1 test:1 compare:1 output:1
COMPRESS;Apache Commons Committee;library;COMPRESS-453;bhavenamrata;2018-05-23T12:16:53.875+0000;java:17 commons:14 compress:13 apache:10 compressors:6 quote:4 test:4 version:4 build:4 tried:2 m2:2 repository:2 jar:2 environment:2 main:2 io:2 read:2 copy:2 enabled:2 building:1 built:1 successfully:1 also:1 example:1 variants:1 bit:1 zero:1 interpreted:1 mode:1 exception:1 thread:1 block:1 overrun:1 eclipse:1 linux:1 compressed:1 references:1 based:1
COMPRESS;Apache Commons Committee;library;COMPRESS-453;bodewig;2018-05-23T13:28:36.204+0000;afraid:1 need:1 iterations:1 debugging:1 created:1 branch:1 named:1 compress:1 good:1 build:1 run:1 tests:1 get:1 idea:1 things:1 start:1 deviate:1 bunch:1 bit:1 level:1 operations:1 inside:1 move:1 front:1 code:1 might:1 fail:1 way:1
COMPRESS;Apache Commons Committee;library;COMPRESS-453;bhavenamrata;2018-05-24T08:37:51.587+0000;java:12 apache:8 commons:8 compress:8 compressors:6 new:2 loop:2 main:2 io:2 read:2 copy:2 test:2 attaching:1 logs:1 error:1 shown:1 using:1 exception:1 thread:1 block:1 overrun:1 expanding:1 exceeds:1
COMPRESS;Apache Commons Committee;library;COMPRESS-453;bodewig;2018-05-24T10:17:34.240+0000;even:2 getting:1 stranger:1 logs:1 identical:1 point:1 exception:1 happens:1 reading:1 parsing:1 symbols:1 seems:1 fine:1 increment:1 decrement:1 operations:1 look:1 strange:1 indicated:1 afraid:1 incremental:1 approach:1 added:1 one:1 commit:1 logging:1 branch:1
COMPRESS;Apache Commons Committee;library;COMPRESS-453;bhavenamrata;2018-05-24T12:10:05.186+0000;indeed:1 attaching:1 log:1 files:1 new:1 commit:1 zip:1
COMPRESS;Apache Commons Committee;library;COMPRESS-453;bodewig;2018-05-24T12:36:04.591+0000;loop:3 log:3 bug:2 run:2 times:2 see:2 first:2 time:2 particular:2 change:2 thank:1 snippet:1 use:1 report:1 six:1 terminating:1 expected:1 output:1 seven:1 look:1 seems:1 work:1 ok:1 get:1 starts:1 go:1 wrong:1 one:1 point:1 error:1 line:1 hit:1 statement:1 likely:1 replace:1 arrays:1 fill:1 case:1 code:1 ask:1 test:1 making:1 master:1 like:1 though:1 also:1 may:1 fix:1 instance:1 safe:1 bugs:1
COMPRESS;Apache Commons Committee;library;COMPRESS-453;bhavenamrata;2018-05-24T12:56:48.349+0000;oh:1 surely:1 check:1 adopt:1 community:1
COMPRESS;Apache Commons Committee;library;COMPRESS-453;bodewig;2018-05-24T13:08:29.251+0000;pushed:1 arrays:1 fill:1 version:1 compress:1 branch:1
COMPRESS;Apache Commons Committee;library;COMPRESS-453;bodewig;2018-05-24T13:59:17.675+0000;using:1 https:1 commons:1 compress:1 benchmarks:1 significant:1 difference:1 either:1 way:1 change:1 master:1 arrays:1 fill:1 improves:1 readability:1 bit:1
COMPRESS;Apache Commons Committee;library;COMPRESS-453;bhavenamrata;2018-05-25T06:01:24.142+0000;tried:1 multiple:1 times:1 always:1 worked:1 next:1 let:1 try:1 using:1 check:1 build:1 works:1 fine:1 possible:1 tag:1 picked:1
COMPRESS;Apache Commons Committee;library;COMPRESS-453;bodewig;2018-05-25T07:44:56.472+0000;already:2 change:1 part:1 master:1 tentative:1 plans:1 releasing:1 soon:1 releases:1 apache:1 require:1 bit:1 ceremony:1 tag:1 take:1 days:1 maybe:1 even:1 weeks:1 release:1
COMPRESS;Apache Commons Committee;library;COMPRESS-453;bhavenamrata;2018-05-30T09:50:54.890+0000;change:1 worked:1 example:1 afraid:1 work:1 building:1 https:1 ci:1 job:1
COMPRESS;Apache Commons Committee;library;COMPRESS-453;bodewig;2018-05-30T09:58:05.433+0000;error:2 bugs:2 well:1 different:1 detected:1 parsing:1 header:1 raised:1 honestly:1 think:1 possible:1 work:1 around:1 may:1 manifest:1 strange:1 unforeseeable:1 ways:1 place:1
COMPRESS;Apache Commons Committee;library;COMPRESS-454;bodewig;2018-05-30T09:09:20.362+0000;offset:2 read:2 first:1 glance:1 upper:1 bound:1 indeed:1 wrong:1 probably:1 need:1 think:1 run:1 tests:1 buffer:1 array:1 length:1 behind:1 result:1 things:1 stream:1
COMPRESS;Apache Commons Committee;library;COMPRESS-454;mikegike;2018-05-30T09:15:27.703+0000;files:2 done:1 debugging:1 saw:1 lines:1 code:1 reason:1 signature:1 considered:1 changing:1 works:1 also:1 several:1 data:1 descriptor:1
COMPRESS;Apache Commons Committee;library;COMPRESS-454;bodewig;2018-05-30T09:20:03.859+0000;signature:4 dd:2 try:1 change:1 suggest:1 unfortunately:1 zip:1 implementations:1 use:1 spec:1 define:1 folks:1 invented:1 one:1 code:1 needs:1 deal:1 dds:1 either:1 contain:1 assumes:1 found:1 hit:1
COMPRESS;Apache Commons Committee;library;COMPRESS-454;mikegike;2018-05-30T09:28:05.145+0000;adding:1 offset:1 also:1 solve:1 problem:1
COMPRESS;Apache Commons Committee;library;COMPRESS-454;bodewig;2018-05-30T09:31:42.467+0000;many:1 thanks:1 fixed:1 master:1 commit:1
COMPRESS;Apache Commons Committee;library;COMPRESS-454;mikegike;2018-05-30T09:33:44.859+0000;thanks:1
COMPRESS;Apache Commons Committee;library;COMPRESS-455;bodewig;2018-06-12T15:53:30.926+0000;bytes:2 archive:2 signature:1 consisting:1 two:1 looks:1 strange:1 expect:1 usual:1 simply:1 kind:1 unsupported:1 feature:1 inside:1 regular:1 tried:1 using:1 rather:1 benefit:1 able:1 read:1 central:1 directory:1 scan:1 sequentially:1 performing:1 pattern:1 matching:1 suspect:1 header:1 signatures:1
COMPRESS;Apache Commons Committee;library;COMPRESS-455;dreamingincode;2018-06-13T08:28:20.583+0000;files:2 except:2 read:2 thanks:1 answer:1 using:1 work:1 well:1 need:1 fallback:1 java:1 zip:1 versions:1 android:1 oreo:1 wonder:1 also:1 central:1 directory:1 support:1 stream:1 uniform:1 way:1
COMPRESS;Apache Commons Committee;library;COMPRESS-455;bodewig;2018-06-15T17:55:58.351+0000;zip:3 commons:3 really:2 stream:2 archive:2 see:2 compress:2 unfortunately:1 requires:1 random:1 access:1 possible:1 based:1 capture:1 whole:1 file:1 memory:1 central:1 directory:1 end:1 entry:1 content:1 several:1 advantages:1 https:1 apache:1 proper:1 html:1 recommend:1 special:1 case:1 format:1 well:1 familiar:1 enough:1 android:1 curious:1 use:1 oreo:1 require:1 java:1 version:1 please:1 close:1 issue:1 intend:1 look:1 archives:1 linked:1 order:1 broken:1 make:1 handle:1
COMPRESS;Apache Commons Committee;library;COMPRESS-455;dreamingincode;2018-06-16T01:05:43.980+0000;android:6 java:6 file:5 zip:3 oreo:2 https:2 files:2 thanks:1 answer:1 realize:1 central:1 directory:1 actually:1 end:1 regarding:1 usable:1 package:1 available:1 developer:1 reference:1 path:1 see:1 added:1 level:1 calling:1 results:1 exception:1 earlier:1 versions:1 problem:1 using:1 native:1 calls:1 platform:1 master:1 main:1 falling:1 back:1
COMPRESS;Apache Commons Committee;library;COMPRESS-455;bodewig;2018-06-16T13:28:24.322+0000;use:2 java:1 zip:1 problems:1 made:1 us:1 actually:1 ant:1 implement:1 replacement:1 first:1 place:1 works:1 case:1 things:1 fine:1 thank:1 explanation:1 probably:1 means:1 cant:1 oreo:1 also:1 relies:1
COMPRESS;Apache Commons Committee;library;COMPRESS-455;bodewig;2018-07-01T10:44:32.261+0000;block:7 see:3 source:2 know:2 skip:2 eight:2 bytes:2 length:2 think:1 signing:1 https:1 android:1 security:1 sits:1 local:1 file:1 headers:1 central:1 directory:1 commons:1 compress:1 parse:1 detect:1 unfortunately:1 start:1 signature:1 rather:1 ends:1 difficult:1 starts:1 holding:1 try:1 interpret:1 next:1 size:1 find:1 call:1 day:1 order:1 probably:1 need:1 small:1 signed:1 distributed:1 part:1 tree:1
COMPRESS;Apache Commons Committee;library;COMPRESS-455;dreamingincode;2018-07-01T11:00:11.528+0000;https:3 signed:2 blob:2 master:2 build:2 described:1 reminds:1 golf:1 provides:1 file:1 release:1 script:1 uses:1 signature:1 problem:1 see:1 license:1 first:1 glance:1
COMPRESS;Apache Commons Committee;library;COMPRESS-455;bodewig;2018-07-01T11:48:58.877+0000;tests:2 current:1 master:1 branch:1 read:1 code:1 lacks:1 contains:1 two:1 branches:1 even:1 run:1 yet:1 need:1 find:1 way:1 write:1 close:1 issue:1
COMPRESS;Apache Commons Committee;library;COMPRESS-455;bodewig;2018-07-01T11:52:04.822+0000;least:1 golf:1 provide:1 ideas:1 create:1 probably:1 means:1 first:1 need:1 install:1 android:1 leave:1 another:1 day:1
COMPRESS;Apache Commons Committee;library;COMPRESS-455;bodewig;2018-08-06T17:32:26.952+0000;split:1 creating:1 test:1 case:1 compress:1 unlikely:1 find:1 time:1 setting:1 android:1 environment:1 soon:1
COMPRESS;Apache Commons Committee;library;COMPRESS-456;bodewig;2018-06-19T09:39:43.967+0000;broken:2 import:2 package:2 optional:2 dependencies:2 change:2 use:2 many:1 thanks:1 looks:1 back:1 started:1 adding:1 suggest:1 get:1 external:1 specify:1 explicitly:1 given:1 often:1 bundle:1 making:1 honest:1 mistakes:1 fiddling:1 pity:1 nobody:1 told:1 us:1 resolution:1 try:1 see:1 reuse:1 parent:1 pom:1 configuration:1 settings:1 either:1 case:1 way:1 wonder:1 never:1 come:1 moved:1 tat:1 used:1 work:1 first:1 one:1 trying:1 encrypted:1 archives:1 time:1
COMPRESS;Apache Commons Committee;library;COMPRESS-456;bodewig;2018-06-19T09:47:14.001+0000;fixed:1 commit:1 thanks:1
COMPRESS;Apache Commons Committee;library;COMPRESS-456;oliver.heger@t-online.de;2018-06-19T15:03:19.538+0000;optional:3 imports:2 number:2 making:1 like:1 sure:1 required:1 possible:1 define:1 package:1 use:1 als:1 fallback:1 automatically:1 import:1 referenced:1 packages:1 configuration:1 also:1 dependencies:1 properties:1 section:1 pom:1 following:1 declaration:1
COMPRESS;Apache Commons Committee;library;COMPRESS-456;bodewig;2018-06-19T15:19:29.243+0000;dependencies:2 optional:2 probably:2 less:1 clueless:1 comes:1 prefer:1 stay:1 way:1 compress:1 case:1 fact:1 never:1 specified:1 need:1 want:1 use:1 decryption:1 right:1 correct:1 better:1 explicit:1 commit:1 cleaner:1 solution:1 thanks:1 oliver:1
COMPRESS;Apache Commons Committee;library;COMPRESS-456;jeremie.brebec;2018-06-19T17:21:22.105+0000;dependencies:3 new:3 dependency:3 explicitly:2 optional:2 mandatory:2 agree:1 oliver:1 better:1 declares:1 however:1 look:1 like:1 guys:1 behind:1 commons:1 compress:1 use:1 used:1 every:1 times:1 added:1 import:1 package:1 directive:1 modified:1 bundle:1 deploy:1 probably:1 end:1 issue:1 kind:1 project:1 prefer:1 declare:1 let:1
COMPRESS;Apache Commons Committee;library;COMPRESS-459;githubbot;2018-07-09T09:52:55.565+0000;compress:7 pull:6 name:4 character:4 byte:4 request:3 https:3 commons:3 commit:3 apache:2 fix:2 reading:2 entries:2 fixes:2 using:2 number:2 bytes:2 field:2 stream:2 instead:2 relying:2 assumption:2 exactly:2 one:2 true:2 encodings:2 git:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 feature:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
COMPRESS;Apache Commons Committee;library;COMPRESS-459;githubbot;2018-07-09T09:56:10.748+0000;coveralls:3 https:3 apache:2 coverage:2 io:2 builds:2 user:1 commented:1 issue:1 commons:1 compress:1 pull:1 status:1 badge:1 increased:1 pulling:1 feature:1 master:1
COMPRESS;Apache Commons Committee;library;COMPRESS-459;githubbot;2018-07-11T06:20:59.656+0000;issue:2 one:2 seems:2 user:1 commented:1 https:1 apache:1 commons:1 compress:1 pull:1 thanks:1 need:1 adjust:1 well:1 first:1 stumbled:1 call:1 think:1 method:1 already:1 accounts:1 trailing:1 guess:1 comment:1 help:1 nit:1 removed:1 tag:1 constructors:1 accident:1 also:1 probably:1 separate:1 problem:1 even:1 worse:1 length:1 write:1 header:1 may:1 wrong:1 deprecate:1 version:1 works:1 single:1 bye:1 encodings:1
COMPRESS;Apache Commons Committee;library;COMPRESS-459;githubbot;2018-07-11T07:22:56.706+0000;pr:3 added:2 user:1 commented:1 issue:1 https:1 apache:1 commons:1 compress:1 pull:1 thanks:1 reviewing:1 yes:1 right:1 wink:1 amended:1 fixing:1 issues:1 original:1 functionality:1 output:1 stream:1 well:1 made:1 two:1 commits:1 easier:1 understand:1 fixed:1 squashed:1 later:1 required:1
COMPRESS;Apache Commons Committee;library;COMPRESS-459;githubbot;2018-07-11T08:32:58.407+0000;user:1 commented:1 issue:1 https:1 apache:1 commons:1 compress:1 pull:1 many:1 thanks:1 squash:1 happy:1 two:1 commits:1 fine:1 gone:1 rather:1 consistency:1 change:1 later:1 really:1 want:1 play:1 fetch:1 rock:1 merge:1 pr:1
COMPRESS;Apache Commons Committee;library;COMPRESS-459;githubbot;2018-07-11T10:19:19.079+0000;well:2 user:1 commented:1 issue:1 https:1 apache:1 commons:1 compress:1 pull:1 yes:1 might:1 solution:1 thinking:1 use:1 java:1 standard:1 want:1 change:1
